1.160050000000000026e+00	nan
1.229989999999999917e+00	1.088149999999999951e-01
1.230110000000000037e+00	1.050070000000000031e-01
1.230240000000000000e+00	1.015289999999999943e-01
1.230359999999999898e+00	9.835979999999999723e-02
1.230480000000000018e+00	9.519030000000000546e-02
1.230599999999999916e+00	9.186260000000000259e-02
1.230720000000000036e+00	8.820569999999999800e-02
1.230839999999999934e+00	8.454929999999999390e-02
1.230969999999999898e+00	8.122210000000000540e-02
1.231090000000000018e+00	7.798120000000000052e-02
1.231209999999999916e+00	7.474069999999999325e-02
1.231330000000000036e+00	7.182360000000000133e-02
1.231449999999999934e+00	6.967529999999999557e-02
1.231570000000000054e+00	6.806239999999999513e-02
1.231700000000000017e+00	6.677890000000000215e-02
1.231819999999999915e+00	6.574230000000000351e-02
1.231940000000000035e+00	6.470589999999999675e-02
1.232059999999999933e+00	6.384789999999999910e-02
1.232180000000000053e+00	6.298979999999999857e-02
1.232299999999999951e+00	6.213180000000000092e-02
1.232429999999999914e+00	6.127380000000000326e-02
1.232550000000000034e+00	6.045350000000000029e-02
1.232669999999999932e+00	5.963340000000000307e-02
1.232790000000000052e+00	5.897800000000000264e-02
1.232909999999999950e+00	5.832240000000000341e-02
1.233030000000000070e+00	5.756580000000000030e-02
1.233160000000000034e+00	5.680919999999999720e-02
1.233279999999999932e+00	5.603249999999999897e-02
1.233400000000000052e+00	5.558509999999999840e-02
1.233519999999999950e+00	5.521999999999999825e-02
1.233640000000000070e+00	5.485509999999999692e-02
1.233759999999999968e+00	5.468959999999999794e-02
1.233889999999999931e+00	5.485330000000000067e-02
1.234010000000000051e+00	5.511780000000000151e-02
1.234129999999999949e+00	5.505279999999999896e-02
1.234250000000000069e+00	5.473440000000000250e-02
1.234369999999999967e+00	5.474590000000000012e-02
1.234490000000000087e+00	5.521510000000000307e-02
1.234620000000000051e+00	5.568410000000000026e-02
1.234739999999999949e+00	5.600909999999999916e-02
1.234860000000000069e+00	5.633409999999999807e-02
1.234979999999999967e+00	5.664940000000000253e-02
1.235100000000000087e+00	5.696439999999999837e-02
1.235219999999999985e+00	5.717669999999999697e-02
1.235349999999999948e+00	5.738870000000000082e-02
1.235470000000000068e+00	5.743739999999999957e-02
1.235589999999999966e+00	5.715680000000000066e-02
1.235710000000000086e+00	5.678699999999999720e-02
1.235829999999999984e+00	5.641779999999999712e-02
1.235950000000000104e+00	5.644810000000000105e-02
1.236070000000000002e+00	5.647769999999999874e-02
1.236199999999999966e+00	5.603419999999999929e-02
1.236320000000000086e+00	5.559069999999999984e-02
1.236439999999999984e+00	5.520590000000000219e-02
1.236560000000000104e+00	5.515069999999999695e-02
1.236680000000000001e+00	5.538359999999999811e-02
1.236799999999999899e+00	5.561610000000000165e-02
1.236930000000000085e+00	5.564979999999999927e-02
1.237049999999999983e+00	5.535430000000000211e-02
1.237170000000000103e+00	5.505929999999999852e-02
1.237290000000000001e+00	5.509379999999999833e-02
1.237409999999999899e+00	5.544040000000000079e-02
1.237530000000000019e+00	5.578639999999999988e-02
1.237659999999999982e+00	5.576910000000000200e-02
1.237780000000000102e+00	5.575170000000000126e-02
1.237900000000000000e+00	5.573729999999999657e-02
1.238019999999999898e+00	5.572320000000000051e-02
1.238140000000000018e+00	5.587360000000000243e-02
1.238259999999999916e+00	5.602440000000000198e-02
1.238390000000000102e+00	5.643229999999999774e-02
1.238510000000000000e+00	5.684039999999999926e-02
1.238629999999999898e+00	5.733800000000000008e-02
1.238750000000000018e+00	5.816480000000000261e-02
1.238869999999999916e+00	5.892420000000000296e-02
1.238990000000000036e+00	5.968369999999999925e-02
1.239119999999999999e+00	6.046370000000000217e-02
1.239239999999999897e+00	6.124399999999999983e-02
1.239360000000000017e+00	6.215099999999999791e-02
1.239479999999999915e+00	6.305779999999999719e-02
1.239600000000000035e+00	6.369020000000000237e-02
1.239719999999999933e+00	6.432259999999999367e-02
1.239849999999999897e+00	6.500010000000000510e-02
1.239970000000000017e+00	6.567699999999999927e-02
1.240089999999999915e+00	6.597000000000000086e-02
1.240210000000000035e+00	6.626269999999999383e-02
1.240329999999999933e+00	6.640110000000000456e-02
1.240450000000000053e+00	6.653910000000000380e-02
1.240580000000000016e+00	6.640290000000000081e-02
1.240699999999999914e+00	6.626680000000000070e-02
1.240820000000000034e+00	6.628720000000000445e-02
1.240939999999999932e+00	6.630759999999999432e-02
1.241060000000000052e+00	6.632799999999999807e-02
1.241179999999999950e+00	6.634909999999999419e-02
1.241309999999999913e+00	6.690340000000000176e-02
1.241430000000000033e+00	6.745800000000000407e-02
1.241549999999999931e+00	6.828700000000000048e-02
1.241670000000000051e+00	6.911639999999999451e-02
1.241789999999999949e+00	7.022689999999999488e-02
1.241910000000000069e+00	7.133749999999999813e-02
1.242040000000000033e+00	7.249609999999999388e-02
1.242159999999999931e+00	7.365410000000000013e-02
1.242280000000000051e+00	7.438440000000000329e-02
1.242399999999999949e+00	7.456599999999999340e-02
1.242520000000000069e+00	7.459709999999999952e-02
1.242639999999999967e+00	7.495830000000000548e-02
1.242769999999999930e+00	7.594639999999999724e-02
1.242890000000000050e+00	7.693410000000000526e-02
1.243009999999999948e+00	7.766820000000000668e-02
1.243130000000000068e+00	7.840249999999999997e-02
1.243249999999999966e+00	7.939060000000000561e-02
1.243370000000000086e+00	8.037869999999999737e-02
1.243500000000000050e+00	8.134660000000000502e-02
1.243619999999999948e+00	8.264470000000000149e-02
1.243740000000000068e+00	8.465599999999999514e-02
1.243859999999999966e+00	8.666730000000000267e-02
1.243980000000000086e+00	8.867899999999999394e-02
1.244099999999999984e+00	9.102069999999999605e-02
1.244220000000000104e+00	9.399340000000000472e-02
1.244350000000000067e+00	9.696530000000000427e-02
1.244469999999999965e+00	9.935969999999999525e-02
1.244590000000000085e+00	1.007659999999999945e-01
1.244709999999999983e+00	1.017850000000000005e-01
1.244830000000000103e+00	1.028049999999999936e-01
1.244950000000000001e+00	1.041259999999999963e-01
1.245079999999999965e+00	1.054459999999999981e-01
1.245200000000000085e+00	1.063069999999999987e-01
1.245319999999999983e+00	1.068380000000000024e-01
1.245440000000000103e+00	1.072049999999999947e-01
1.245560000000000000e+00	1.079019999999999979e-01
1.245679999999999898e+00	1.090850000000000014e-01
1.245810000000000084e+00	1.102670000000000039e-01
1.245929999999999982e+00	1.112159999999999954e-01
1.246050000000000102e+00	1.121650000000000008e-01
1.246170000000000000e+00	1.133239999999999942e-01
1.246289999999999898e+00	1.148119999999999974e-01
1.246410000000000018e+00	1.163200000000000067e-01
1.246539999999999981e+00	1.172789999999999944e-01
1.246660000000000101e+00	1.178199999999999942e-01
1.246779999999999999e+00	1.180329999999999990e-01
1.246899999999999897e+00	1.182929999999999954e-01
1.247020000000000017e+00	1.188830000000000026e-01
1.247139999999999915e+00	1.193860000000000060e-01
1.247270000000000101e+00	1.198879999999999946e-01
1.247389999999999999e+00	1.201559999999999989e-01
1.247509999999999897e+00	1.204260000000000053e-01
1.247630000000000017e+00	1.211649999999999949e-01
1.247749999999999915e+00	1.222329999999999944e-01
1.247870000000000035e+00	1.230549999999999977e-01
1.247999999999999998e+00	1.238760000000000000e-01
1.248119999999999896e+00	1.247989999999999933e-01
1.248240000000000016e+00	1.260509999999999964e-01
1.248359999999999914e+00	1.275030000000000052e-01
1.248480000000000034e+00	1.289540000000000131e-01
1.248599999999999932e+00	1.304780000000000106e-01
1.248729999999999896e+00	1.320020000000000082e-01
1.248850000000000016e+00	1.335260000000000058e-01
1.248969999999999914e+00	1.350500000000000034e-01
1.249090000000000034e+00	1.365250000000000075e-01
1.249209999999999932e+00	1.379990000000000105e-01
1.249330000000000052e+00	1.393699999999999939e-01
1.249460000000000015e+00	1.407410000000000050e-01
1.249579999999999913e+00	1.418010000000000104e-01
1.249700000000000033e+00	1.425309999999999910e-01
1.249819999999999931e+00	1.428840000000000110e-01
1.249940000000000051e+00	1.426860000000000073e-01
1.250059999999999949e+00	1.416290000000000049e-01
1.250189999999999912e+00	1.398030000000000106e-01
1.250310000000000032e+00	1.377180000000000071e-01
1.250429999999999930e+00	1.359609999999999985e-01
1.250550000000000050e+00	1.346199999999999897e-01
1.250669999999999948e+00	1.336080000000000045e-01
1.250790000000000068e+00	1.328499999999999959e-01
1.250920000000000032e+00	1.324220000000000119e-01
1.251039999999999930e+00	1.324780000000000124e-01
1.251160000000000050e+00	1.325330000000000119e-01
1.251279999999999948e+00	1.326299999999999979e-01
1.251400000000000068e+00	1.327270000000000116e-01
1.251519999999999966e+00	1.332520000000000093e-01
1.251640000000000086e+00	1.341060000000000030e-01
1.251770000000000049e+00	1.353239999999999998e-01
1.251889999999999947e+00	1.368719999999999937e-01
1.252010000000000067e+00	1.388800000000000034e-01
1.252129999999999965e+00	1.412170000000000092e-01
1.252250000000000085e+00	1.434090000000000087e-01
1.252369999999999983e+00	1.452720000000000122e-01
1.252499999999999947e+00	1.471520000000000050e-01
1.252620000000000067e+00	1.490309999999999968e-01
1.252739999999999965e+00	1.510749999999999871e-01
1.252860000000000085e+00	1.527890000000000081e-01
1.252979999999999983e+00	1.540279999999999982e-01
1.253100000000000103e+00	1.552669999999999884e-01
1.253230000000000066e+00	1.564029999999999865e-01
1.253349999999999964e+00	1.575390000000000124e-01
1.253470000000000084e+00	1.586130000000000040e-01
1.253589999999999982e+00	1.596879999999999966e-01
1.253710000000000102e+00	1.609480000000000077e-01
1.253830000000000000e+00	1.627580000000000138e-01
1.253959999999999964e+00	1.651350000000000040e-01
1.254080000000000084e+00	1.675129999999999952e-01
1.254199999999999982e+00	1.700550000000000117e-01
1.254320000000000102e+00	1.725970000000000004e-01
1.254440000000000000e+00	1.749920000000000087e-01
1.254559999999999897e+00	1.768379999999999952e-01
1.254690000000000083e+00	1.781689999999999940e-01
1.254809999999999981e+00	1.795009999999999939e-01
1.254930000000000101e+00	1.807499999999999940e-01
1.255049999999999999e+00	1.819989999999999941e-01
1.255169999999999897e+00	1.831039999999999890e-01
1.255290000000000017e+00	1.842090000000000116e-01
1.255419999999999980e+00	1.855509999999999937e-01
1.255540000000000100e+00	1.872240000000000015e-01
1.255659999999999998e+00	1.894589999999999885e-01
1.255779999999999896e+00	1.920229999999999992e-01
1.255900000000000016e+00	1.946279999999999955e-01
1.256019999999999914e+00	1.972339999999999927e-01
1.256150000000000100e+00	2.000250000000000083e-01
1.256269999999999998e+00	2.031449999999999922e-01
1.256389999999999896e+00	2.062160000000000104e-01
1.256510000000000016e+00	2.087360000000000049e-01
1.256629999999999914e+00	2.105440000000000089e-01
1.256750000000000034e+00	2.123510000000000120e-01
1.256879999999999997e+00	2.140900000000000025e-01
1.256999999999999895e+00	2.158279999999999921e-01
1.257120000000000015e+00	2.169619999999999882e-01
1.257239999999999913e+00	2.180960000000000121e-01
1.257360000000000033e+00	2.191420000000000035e-01
1.257479999999999931e+00	2.201859999999999928e-01
1.257609999999999895e+00	2.210330000000000072e-01
1.257730000000000015e+00	2.218779999999999919e-01
1.257849999999999913e+00	2.223040000000000016e-01
1.257970000000000033e+00	2.221819999999999906e-01
1.258089999999999931e+00	2.219500000000000084e-01
1.258210000000000051e+00	2.217179999999999984e-01
1.258340000000000014e+00	2.214730000000000032e-01
1.258459999999999912e+00	2.206780000000000130e-01
1.258580000000000032e+00	2.192189999999999972e-01
1.258699999999999930e+00	2.180900000000000061e-01
1.258820000000000050e+00	2.177999999999999936e-01
1.258939999999999948e+00	2.180580000000000018e-01
1.259060000000000068e+00	2.181319999999999926e-01
1.259190000000000031e+00	2.182050000000000101e-01
1.259309999999999929e+00	2.184010000000000118e-01
1.259430000000000049e+00	2.189250000000000085e-01
1.259549999999999947e+00	2.192439999999999944e-01
1.259670000000000067e+00	2.195620000000000072e-01
1.259789999999999965e+00	2.195560000000000012e-01
1.259919999999999929e+00	2.192199999999999982e-01
1.260040000000000049e+00	2.181349999999999956e-01
1.260159999999999947e+00	2.165020000000000000e-01
1.260280000000000067e+00	2.148420000000000052e-01
1.260399999999999965e+00	2.135120000000000073e-01
1.260520000000000085e+00	2.123809999999999865e-01
1.260650000000000048e+00	2.115799999999999903e-01
1.260769999999999946e+00	2.110470000000000124e-01
1.260890000000000066e+00	2.105150000000000077e-01
1.261009999999999964e+00	2.099409999999999887e-01
1.261130000000000084e+00	2.093679999999999986e-01
1.261249999999999982e+00	2.089290000000000036e-01
1.261379999999999946e+00	2.088190000000000046e-01
1.261500000000000066e+00	2.087710000000000121e-01
1.261619999999999964e+00	2.090539999999999898e-01
1.261740000000000084e+00	2.098839999999999872e-01
1.261859999999999982e+00	2.114830000000000043e-01
1.261980000000000102e+00	2.136379999999999946e-01
1.262110000000000065e+00	2.161220000000000085e-01
1.262229999999999963e+00	2.185910000000000075e-01
1.262350000000000083e+00	2.210600000000000065e-01
1.262469999999999981e+00	2.233300000000000007e-01
1.262590000000000101e+00	2.252699999999999980e-01
1.262709999999999999e+00	2.269770000000000121e-01
1.262839999999999963e+00	2.283540000000000014e-01
1.262960000000000083e+00	2.293669999999999876e-01
1.263079999999999981e+00	2.300500000000000045e-01
1.263200000000000101e+00	2.305869999999999864e-01
1.263319999999999999e+00	2.311219999999999941e-01
1.263439999999999896e+00	2.312740000000000073e-01
1.263570000000000082e+00	2.314259999999999928e-01
1.263689999999999980e+00	2.317649999999999988e-01
1.263810000000000100e+00	2.324340000000000017e-01
1.263929999999999998e+00	2.330820000000000114e-01
1.264049999999999896e+00	2.337289999999999923e-01
1.264170000000000016e+00	2.342539999999999900e-01
1.264299999999999979e+00	2.347789999999999877e-01
1.264420000000000099e+00	2.355710000000000026e-01
1.264539999999999997e+00	2.360339999999999938e-01
1.264659999999999895e+00	2.363439999999999985e-01
1.264780000000000015e+00	2.366540000000000032e-01
1.264899999999999913e+00	2.373280000000000112e-01
1.265030000000000099e+00	2.380029999999999923e-01
1.265149999999999997e+00	2.389070000000000082e-01
1.265269999999999895e+00	2.398109999999999964e-01
1.265390000000000015e+00	2.411349999999999882e-01
1.265509999999999913e+00	2.427880000000000038e-01
1.265630000000000033e+00	2.447890000000000066e-01
1.265759999999999996e+00	2.467900000000000094e-01
1.265879999999999894e+00	2.489149999999999974e-01
1.266000000000000014e+00	2.510399999999999854e-01
1.266119999999999912e+00	2.532440000000000246e-01
1.266240000000000032e+00	2.557769999999999766e-01
1.266359999999999930e+00	2.586189999999999878e-01
1.266480000000000050e+00	2.614609999999999990e-01
1.266610000000000014e+00	2.643460000000000254e-01
1.266729999999999912e+00	2.672309999999999963e-01
1.266850000000000032e+00	2.696890000000000120e-01
1.266969999999999930e+00	2.715980000000000061e-01
1.267090000000000050e+00	2.729139999999999899e-01
1.267209999999999948e+00	2.738999999999999768e-01
1.267339999999999911e+00	2.745420000000000083e-01
1.267460000000000031e+00	2.751850000000000129e-01
1.267579999999999929e+00	2.755329999999999724e-01
1.267700000000000049e+00	2.758800000000000141e-01
1.267819999999999947e+00	2.758010000000000184e-01
1.267940000000000067e+00	2.751730000000000009e-01
1.268070000000000030e+00	2.741899999999999893e-01
1.268189999999999928e+00	2.728780000000000094e-01
1.268310000000000048e+00	2.713860000000000161e-01
1.268429999999999946e+00	2.693459999999999743e-01
1.268550000000000066e+00	2.666529999999999734e-01
1.268669999999999964e+00	2.634110000000000062e-01
1.268799999999999928e+00	2.600939999999999919e-01
1.268920000000000048e+00	2.567769999999999775e-01
1.269039999999999946e+00	2.536939999999999751e-01
1.269160000000000066e+00	2.511610000000000231e-01
1.269279999999999964e+00	2.493889999999999996e-01
1.269400000000000084e+00	2.483869999999999967e-01
1.269530000000000047e+00	2.477000000000000035e-01
1.269649999999999945e+00	2.473430000000000073e-01
1.269770000000000065e+00	2.474739999999999995e-01
1.269889999999999963e+00	2.481530000000000125e-01
1.270010000000000083e+00	2.486829999999999874e-01
1.270129999999999981e+00	2.492129999999999901e-01
1.270259999999999945e+00	2.497570000000000068e-01
1.270380000000000065e+00	2.506309999999999927e-01
1.270499999999999963e+00	2.517369999999999886e-01
1.270620000000000083e+00	2.528440000000000132e-01
1.270739999999999981e+00	2.537860000000000116e-01
1.270860000000000101e+00	2.547269999999999812e-01
1.270990000000000064e+00	2.555379999999999874e-01
1.271109999999999962e+00	2.560189999999999966e-01
1.271230000000000082e+00	2.560479999999999978e-01
1.271349999999999980e+00	2.560760000000000258e-01
1.271470000000000100e+00	2.557260000000000089e-01
1.271589999999999998e+00	2.548270000000000257e-01
1.271719999999999962e+00	2.535789999999999988e-01
1.271840000000000082e+00	2.526610000000000245e-01
1.271959999999999980e+00	2.526499999999999857e-01
1.272080000000000100e+00	2.529689999999999994e-01
1.272199999999999998e+00	2.533079999999999776e-01
1.272319999999999895e+00	2.536479999999999846e-01
1.272450000000000081e+00	2.545859999999999790e-01
1.272569999999999979e+00	2.558520000000000238e-01
1.272690000000000099e+00	2.570760000000000267e-01
1.272809999999999997e+00	2.577510000000000079e-01
1.272929999999999895e+00	2.579580000000000206e-01
1.273050000000000015e+00	2.581649999999999778e-01
1.273179999999999978e+00	2.580419999999999936e-01
1.273300000000000098e+00	2.573690000000000144e-01
1.273419999999999996e+00	2.561439999999999828e-01
1.273539999999999894e+00	2.549199999999999799e-01
1.273660000000000014e+00	2.537090000000000178e-01
1.273779999999999912e+00	2.524980000000000002e-01
1.273900000000000032e+00	2.516329999999999956e-01
1.274029999999999996e+00	2.515370000000000106e-01
1.274149999999999894e+00	2.521959999999999757e-01
1.274270000000000014e+00	2.531849999999999934e-01
1.274389999999999912e+00	2.542449999999999988e-01
1.274510000000000032e+00	2.553050000000000042e-01
1.274629999999999930e+00	2.561860000000000248e-01
1.274759999999999893e+00	2.567369999999999930e-01
1.274880000000000013e+00	2.567450000000000010e-01
1.274999999999999911e+00	2.567530000000000090e-01
1.275120000000000031e+00	2.569469999999999810e-01
1.275239999999999929e+00	2.576910000000000034e-01
1.275360000000000049e+00	2.589969999999999772e-01
1.275490000000000013e+00	2.606330000000000036e-01
1.275609999999999911e+00	2.626999999999999891e-01
1.275730000000000031e+00	2.647680000000000033e-01
1.275849999999999929e+00	2.665870000000000184e-01
1.275970000000000049e+00	2.680759999999999810e-01
1.276089999999999947e+00	2.695989999999999776e-01
1.276219999999999910e+00	2.707919999999999772e-01
1.276340000000000030e+00	2.711749999999999994e-01
1.276459999999999928e+00	2.705690000000000039e-01
1.276580000000000048e+00	2.696009999999999796e-01
1.276699999999999946e+00	2.689619999999999789e-01
1.276820000000000066e+00	2.686069999999999847e-01
1.276950000000000029e+00	2.682530000000000192e-01
1.277069999999999927e+00	2.678780000000000050e-01
1.277190000000000047e+00	2.678329999999999878e-01
1.277309999999999945e+00	2.679039999999999755e-01
1.277430000000000065e+00	2.676450000000000218e-01
1.277549999999999963e+00	2.668369999999999909e-01
1.277679999999999927e+00	2.654790000000000205e-01
1.277800000000000047e+00	2.637499999999999845e-01
1.277919999999999945e+00	2.616910000000000069e-01
1.278040000000000065e+00	2.591800000000000215e-01
1.278159999999999963e+00	2.566680000000000073e-01
1.278280000000000083e+00	2.540330000000000088e-01
1.278410000000000046e+00	2.513980000000000103e-01
1.278529999999999944e+00	2.487419999999999909e-01
1.278650000000000064e+00	2.464169999999999972e-01
1.278769999999999962e+00	2.442380000000000106e-01
1.278890000000000082e+00	2.420589999999999964e-01
1.279009999999999980e+00	2.396270000000000067e-01
1.279139999999999944e+00	2.371939999999999882e-01
1.279260000000000064e+00	2.346640000000000115e-01
1.279379999999999962e+00	2.321330000000000060e-01
1.279500000000000082e+00	2.295480000000000020e-01
1.279619999999999980e+00	2.272939999999999960e-01
1.279740000000000100e+00	2.257959999999999967e-01
1.279870000000000063e+00	2.250659999999999883e-01
1.279989999999999961e+00	2.247689999999999966e-01
1.280110000000000081e+00	2.244730000000000059e-01
1.280229999999999979e+00	2.246440000000000103e-01
1.280350000000000099e+00	2.251460000000000128e-01
1.280469999999999997e+00	2.260659999999999892e-01
1.280599999999999961e+00	2.269859999999999933e-01
1.280720000000000081e+00	2.280520000000000047e-01
1.280839999999999979e+00	2.291169999999999873e-01
1.280960000000000099e+00	2.299839999999999940e-01
1.281079999999999997e+00	2.308499999999999996e-01
1.281199999999999894e+00	2.312690000000000023e-01
1.281320000000000014e+00	2.311400000000000121e-01
1.281449999999999978e+00	2.306600000000000039e-01
1.281570000000000098e+00	2.298509999999999998e-01
1.281689999999999996e+00	2.287230000000000096e-01
1.281809999999999894e+00	2.272659999999999958e-01
1.281930000000000014e+00	2.255679999999999907e-01
1.282049999999999912e+00	2.238709999999999867e-01
1.282180000000000097e+00	2.216779999999999862e-01
1.282299999999999995e+00	2.191569999999999907e-01
1.282419999999999893e+00	2.164709999999999968e-01
1.282540000000000013e+00	2.141160000000000008e-01
1.282659999999999911e+00	2.122090000000000087e-01
1.282780000000000031e+00	2.103019999999999889e-01
1.282909999999999995e+00	2.084169999999999912e-01
1.283029999999999893e+00	2.068609999999999893e-01
1.283150000000000013e+00	2.059300000000000019e-01
1.283269999999999911e+00	2.053280000000000105e-01
1.283390000000000031e+00	2.045810000000000128e-01
1.283509999999999929e+00	2.035049999999999915e-01
1.283639999999999892e+00	2.023520000000000041e-01
1.283760000000000012e+00	2.011989999999999890e-01
1.283879999999999910e+00	2.004299999999999971e-01
1.284000000000000030e+00	1.996620000000000061e-01
1.284119999999999928e+00	1.991749999999999909e-01
1.284240000000000048e+00	1.990169999999999995e-01
1.284370000000000012e+00	1.991900000000000059e-01
1.284489999999999910e+00	1.999120000000000064e-01
1.284610000000000030e+00	2.012069999999999970e-01
1.284729999999999928e+00	2.025009999999999866e-01
1.284850000000000048e+00	2.037410000000000054e-01
1.284969999999999946e+00	2.046509999999999996e-01
1.285099999999999909e+00	2.055329999999999935e-01
1.285220000000000029e+00	2.064159999999999884e-01
1.285339999999999927e+00	2.073190000000000033e-01
1.285460000000000047e+00	2.078919999999999935e-01
1.285579999999999945e+00	2.084449999999999914e-01
1.285700000000000065e+00	2.093270000000000131e-01
1.285830000000000028e+00	2.107159999999999866e-01
1.285949999999999926e+00	2.121059999999999890e-01
1.286070000000000046e+00	2.134060000000000124e-01
1.286189999999999944e+00	2.147060000000000080e-01
1.286310000000000064e+00	2.159919999999999896e-01
1.286429999999999962e+00	2.167280000000000040e-01
1.286559999999999926e+00	2.167139999999999900e-01
1.286680000000000046e+00	2.159310000000000118e-01
1.286799999999999944e+00	2.145579999999999987e-01
1.286920000000000064e+00	2.126349999999999907e-01
1.287039999999999962e+00	2.098059999999999925e-01
1.287160000000000082e+00	2.064280000000000004e-01
1.287290000000000045e+00	2.034090000000000065e-01
1.287409999999999943e+00	2.011580000000000035e-01
1.287530000000000063e+00	1.995840000000000114e-01
1.287649999999999961e+00	1.983399999999999885e-01
1.287770000000000081e+00	1.973229999999999984e-01
1.287889999999999979e+00	1.963050000000000073e-01
1.288019999999999943e+00	1.953630000000000089e-01
1.288140000000000063e+00	1.940900000000000125e-01
1.288259999999999961e+00	1.922889999999999877e-01
1.288380000000000081e+00	1.904889999999999917e-01
1.288499999999999979e+00	1.884099999999999941e-01
1.288620000000000099e+00	1.863319999999999976e-01
1.288739999999999997e+00	1.844520000000000048e-01
1.288869999999999960e+00	1.829030000000000100e-01
1.288990000000000080e+00	1.818059999999999954e-01
1.289109999999999978e+00	1.807100000000000095e-01
1.289230000000000098e+00	1.799229999999999996e-01
1.289349999999999996e+00	1.794650000000000134e-01
1.289469999999999894e+00	1.787990000000000135e-01
1.289600000000000080e+00	1.778039999999999898e-01
1.289719999999999978e+00	1.763909999999999922e-01
1.289840000000000098e+00	1.749769999999999937e-01
1.289959999999999996e+00	1.732889999999999986e-01
1.290079999999999893e+00	1.712710000000000066e-01
1.290200000000000014e+00	1.690540000000000098e-01
1.290329999999999977e+00	1.668379999999999863e-01
1.290450000000000097e+00	1.650760000000000005e-01
1.290569999999999995e+00	1.633149999999999880e-01
1.290689999999999893e+00	1.618420000000000136e-01
1.290810000000000013e+00	1.606980000000000075e-01
1.290929999999999911e+00	1.596229999999999871e-01
1.291060000000000096e+00	1.582179999999999975e-01
1.291179999999999994e+00	1.565040000000000042e-01
1.291299999999999892e+00	1.547900000000000109e-01
1.291420000000000012e+00	1.532820000000000016e-01
1.291539999999999910e+00	1.514439999999999953e-01
1.291660000000000030e+00	1.488579999999999903e-01
1.291789999999999994e+00	1.462720000000000131e-01
1.291909999999999892e+00	1.438889999999999891e-01
1.292030000000000012e+00	1.415059999999999929e-01
1.292149999999999910e+00	1.391229999999999967e-01
1.292270000000000030e+00	1.367400000000000004e-01
1.292389999999999928e+00	1.347099999999999964e-01
1.292519999999999891e+00	1.326809999999999934e-01
1.292640000000000011e+00	1.306710000000000094e-01
1.292759999999999909e+00	1.283320000000000016e-01
1.292880000000000029e+00	1.259109999999999951e-01
1.292999999999999927e+00	1.234900000000000025e-01
1.293120000000000047e+00	1.210689999999999961e-01
1.293250000000000011e+00	1.186490000000000045e-01
1.293369999999999909e+00	1.167509999999999937e-01
1.293490000000000029e+00	1.151820000000000066e-01
1.293609999999999927e+00	1.138470000000000037e-01
1.293730000000000047e+00	1.128409999999999969e-01
1.293849999999999945e+00	1.122090000000000032e-01
1.293979999999999908e+00	1.115779999999999966e-01
1.294100000000000028e+00	1.111520000000000008e-01
1.294219999999999926e+00	1.107270000000000060e-01
1.294340000000000046e+00	1.106570000000000054e-01
1.294459999999999944e+00	1.109170000000000017e-01
1.294580000000000064e+00	1.113750000000000018e-01
1.294710000000000027e+00	1.118330000000000019e-01
1.294829999999999925e+00	1.122159999999999963e-01
