1.160050000000000026e+00	nan
1.294950000000000045e+00	1.125990000000000046e-01
1.295069999999999943e+00	1.132360000000000033e-01
1.295190000000000063e+00	1.138730000000000020e-01
1.295309999999999961e+00	1.144700000000000023e-01
1.295439999999999925e+00	1.147380000000000067e-01
1.295560000000000045e+00	1.148070000000000063e-01
1.295679999999999943e+00	1.148770000000000069e-01
1.295800000000000063e+00	1.151070000000000010e-01
1.295919999999999961e+00	1.153369999999999951e-01
1.296040000000000081e+00	1.152930000000000066e-01
1.296159999999999979e+00	1.152490000000000042e-01
1.296289999999999942e+00	1.154280000000000028e-01
1.296410000000000062e+00	1.156070000000000014e-01
1.296529999999999960e+00	1.157860000000000000e-01
1.296650000000000080e+00	1.159649999999999986e-01
1.296769999999999978e+00	1.159000000000000030e-01
1.296890000000000098e+00	1.158349999999999935e-01
1.297020000000000062e+00	1.153499999999999942e-01
1.297139999999999960e+00	1.145369999999999999e-01
1.297260000000000080e+00	1.134580000000000033e-01
1.297379999999999978e+00	1.123790000000000067e-01
1.297500000000000098e+00	1.108819999999999945e-01
1.297619999999999996e+00	1.090549999999999992e-01
1.297749999999999959e+00	1.072560000000000041e-01
1.297870000000000079e+00	1.057860000000000050e-01
1.297989999999999977e+00	1.048459999999999948e-01
1.298110000000000097e+00	1.044550000000000062e-01
1.298229999999999995e+00	1.042330000000000062e-01
1.298349999999999893e+00	1.040119999999999933e-01
1.298480000000000079e+00	1.040989999999999971e-01
1.298599999999999977e+00	1.041860000000000008e-01
1.298720000000000097e+00	1.042320000000000052e-01
1.298839999999999995e+00	1.042779999999999957e-01
1.298959999999999892e+00	1.040490000000000026e-01
1.299080000000000013e+00	1.038209999999999966e-01
1.299209999999999976e+00	1.039169999999999955e-01
1.299330000000000096e+00	1.040129999999999943e-01
1.299449999999999994e+00	1.039439999999999947e-01
1.299569999999999892e+00	1.038759999999999961e-01
1.299690000000000012e+00	1.040549999999999947e-01
1.299809999999999910e+00	1.042339999999999933e-01
1.299940000000000095e+00	1.044120000000000048e-01
1.300059999999999993e+00	1.042600000000000054e-01
1.300179999999999891e+00	1.036119999999999958e-01
1.300300000000000011e+00	1.026350000000000040e-01
1.300419999999999909e+00	1.011839999999999962e-01
1.300540000000000029e+00	9.940359999999999474e-02
1.300669999999999993e+00	9.740369999999999584e-02
1.300789999999999891e+00	9.540360000000000507e-02
1.300910000000000011e+00	9.323549999999999893e-02
1.301029999999999909e+00	9.106740000000000668e-02
1.301150000000000029e+00	8.893969999999999654e-02
1.301269999999999927e+00	8.708660000000000012e-02
1.301399999999999890e+00	8.535339999999999594e-02
1.301520000000000010e+00	8.361989999999999701e-02
1.301639999999999908e+00	8.162919999999999898e-02
1.301760000000000028e+00	7.963829999999999520e-02
1.301879999999999926e+00	7.748280000000000445e-02
1.302000000000000046e+00	7.532719999999999694e-02
1.302130000000000010e+00	7.304639999999999744e-02
1.302249999999999908e+00	7.076599999999999557e-02
1.302370000000000028e+00	6.882549999999999779e-02
1.302489999999999926e+00	6.715959999999999985e-02
1.302610000000000046e+00	6.566160000000000052e-02
1.302729999999999944e+00	6.416420000000000456e-02
1.302859999999999907e+00	6.306789999999999619e-02
1.302980000000000027e+00	6.197160000000000168e-02
1.303099999999999925e+00	6.082939999999999875e-02
1.303220000000000045e+00	5.968740000000000157e-02
1.303339999999999943e+00	5.864860000000000212e-02
1.303460000000000063e+00	5.788429999999999964e-02
1.303579999999999961e+00	5.723269999999999746e-02
1.303709999999999924e+00	5.630659999999999832e-02
1.303830000000000044e+00	5.518519999999999676e-02
1.303949999999999942e+00	5.422899999999999943e-02
1.304070000000000062e+00	5.362240000000000062e-02
1.304189999999999960e+00	5.301609999999999656e-02
1.304310000000000080e+00	5.258469999999999811e-02
1.304440000000000044e+00	5.215369999999999728e-02
1.304559999999999942e+00	5.205699999999999911e-02
1.304680000000000062e+00	5.196030000000000093e-02
1.304799999999999960e+00	5.179829999999999851e-02
1.304920000000000080e+00	5.163670000000000065e-02
1.305039999999999978e+00	5.164090000000000347e-02
1.305169999999999941e+00	5.191939999999999750e-02
1.305290000000000061e+00	5.213589999999999891e-02
1.305409999999999959e+00	5.218769999999999659e-02
1.305530000000000079e+00	5.213999999999999885e-02
1.305649999999999977e+00	5.209230000000000110e-02
1.305770000000000097e+00	5.195190000000000224e-02
1.305900000000000061e+00	5.181120000000000170e-02
1.306019999999999959e+00	5.140299999999999730e-02
1.306140000000000079e+00	5.099510000000000154e-02
1.306259999999999977e+00	5.075179999999999969e-02
1.306380000000000097e+00	5.050849999999999784e-02
1.306499999999999995e+00	5.029770000000000074e-02
1.306629999999999958e+00	5.008719999999999839e-02
1.306750000000000078e+00	5.004129999999999689e-02
1.306869999999999976e+00	4.999499999999999778e-02
1.306990000000000096e+00	4.968560000000000337e-02
1.307109999999999994e+00	4.937640000000000085e-02
1.307229999999999892e+00	4.923199999999999799e-02
1.307360000000000078e+00	4.925179999999999836e-02
1.307479999999999976e+00	4.904839999999999894e-02
1.307600000000000096e+00	4.857079999999999731e-02
1.307719999999999994e+00	4.816549999999999998e-02
1.307839999999999892e+00	4.792459999999999776e-02
1.307960000000000012e+00	4.761350000000000304e-02
1.308089999999999975e+00	4.730229999999999851e-02
1.308210000000000095e+00	4.700150000000000161e-02
1.308329999999999993e+00	4.670049999999999896e-02
1.308449999999999891e+00	4.635159999999999975e-02
1.308570000000000011e+00	4.600300000000000222e-02
1.308689999999999909e+00	4.591560000000000086e-02
1.308820000000000094e+00	4.621220000000000189e-02
1.308939999999999992e+00	4.654029999999999972e-02
1.309059999999999890e+00	4.659399999999999653e-02
1.309180000000000010e+00	4.665500000000000203e-02
1.309299999999999908e+00	4.699040000000000161e-02
1.309420000000000028e+00	4.735620000000000107e-02
1.309549999999999992e+00	4.744740000000000069e-02
1.309669999999999890e+00	4.734349999999999670e-02
1.309790000000000010e+00	4.740450000000000219e-02
1.309909999999999908e+00	4.772169999999999884e-02
1.310030000000000028e+00	4.803849999999999787e-02
1.310149999999999926e+00	4.798150000000000331e-02
1.310279999999999889e+00	4.792470000000000063e-02
1.310400000000000009e+00	4.794319999999999832e-02
1.310519999999999907e+00	4.796140000000000125e-02
1.310640000000000027e+00	4.768809999999999716e-02
1.310759999999999925e+00	4.741460000000000119e-02
1.310880000000000045e+00	4.700130000000000280e-02
1.310999999999999943e+00	4.631360000000000338e-02
1.311129999999999907e+00	4.550590000000000190e-02
1.311250000000000027e+00	4.469850000000000212e-02
1.311369999999999925e+00	4.409849999999999881e-02
1.311490000000000045e+00	4.349820000000000075e-02
1.311609999999999943e+00	4.273339999999999778e-02
1.311730000000000063e+00	4.196880000000000055e-02
1.311860000000000026e+00	4.136619999999999880e-02
1.311979999999999924e+00	4.076359999999999706e-02
1.312100000000000044e+00	4.007859999999999895e-02
1.312219999999999942e+00	3.939360000000000084e-02
1.312340000000000062e+00	3.875159999999999716e-02
1.312459999999999960e+00	3.810929999999999873e-02
1.312589999999999923e+00	3.731960000000000138e-02
1.312710000000000043e+00	3.652999999999999997e-02
1.312829999999999941e+00	3.582830000000000042e-02
1.312950000000000061e+00	3.540089999999999903e-02
1.313069999999999959e+00	3.507620000000000182e-02
1.313190000000000079e+00	3.458680000000000088e-02
1.313320000000000043e+00	3.396020000000000288e-02
1.313439999999999941e+00	3.333409999999999845e-02
1.313560000000000061e+00	3.308880000000000154e-02
1.313679999999999959e+00	3.300800000000000262e-02
1.313800000000000079e+00	3.284809999999999813e-02
1.313919999999999977e+00	3.252370000000000261e-02
1.314049999999999940e+00	3.219940000000000302e-02
1.314170000000000060e+00	3.203969999999999735e-02
1.314289999999999958e+00	3.182139999999999969e-02
1.314410000000000078e+00	3.143889999999999879e-02
1.314529999999999976e+00	3.125560000000000144e-02
1.314650000000000096e+00	3.134660000000000224e-02
1.314780000000000060e+00	3.145089999999999691e-02
1.314899999999999958e+00	3.117100000000000079e-02
1.315020000000000078e+00	3.079549999999999996e-02
1.315139999999999976e+00	3.069459999999999897e-02
1.315260000000000096e+00	3.073909999999999837e-02
1.315379999999999994e+00	3.061880000000000157e-02
1.315509999999999957e+00	3.036180000000000129e-02
1.315630000000000077e+00	3.037930000000000144e-02
1.315749999999999975e+00	3.054650000000000074e-02
1.315870000000000095e+00	3.054899999999999977e-02
1.315989999999999993e+00	3.038710000000000022e-02
1.316109999999999891e+00	3.039009999999999975e-02
1.316240000000000077e+00	3.061039999999999942e-02
1.316359999999999975e+00	3.055599999999999983e-02
1.316480000000000095e+00	3.018979999999999927e-02
1.316599999999999993e+00	2.998870000000000008e-02
1.316719999999999891e+00	3.016080000000000150e-02
1.316840000000000011e+00	3.033239999999999895e-02
1.316969999999999974e+00	3.013029999999999875e-02
1.317090000000000094e+00	2.992840000000000084e-02
1.317209999999999992e+00	2.995460000000000136e-02
1.317329999999999890e+00	2.998069999999999902e-02
1.317450000000000010e+00	2.992449999999999971e-02
1.317569999999999908e+00	2.986830000000000040e-02
1.317700000000000093e+00	2.983610000000000081e-02
1.317819999999999991e+00	2.980369999999999894e-02
1.317939999999999889e+00	2.960669999999999968e-02
1.318060000000000009e+00	2.940999999999999864e-02
1.318179999999999907e+00	2.943789999999999948e-02
1.318300000000000027e+00	2.946539999999999923e-02
1.318429999999999991e+00	2.921860000000000082e-02
1.318550000000000111e+00	2.897239999999999885e-02
1.318670000000000009e+00	2.915229999999999905e-02
1.318789999999999907e+00	2.933169999999999875e-02
1.318910000000000027e+00	2.923689999999999969e-02
1.319029999999999925e+00	2.914200000000000124e-02
1.319150000000000045e+00	2.906090000000000062e-02
1.319280000000000008e+00	2.897980000000000000e-02
1.319399999999999906e+00	2.889869999999999939e-02
1.319520000000000026e+00	2.881780000000000105e-02
1.319639999999999924e+00	2.890749999999999917e-02
1.319760000000000044e+00	2.899720000000000075e-02
1.319879999999999942e+00	2.908689999999999887e-02
1.320009999999999906e+00	2.917640000000000164e-02
1.320130000000000026e+00	2.915970000000000020e-02
1.320249999999999924e+00	2.914299999999999877e-02
1.320370000000000044e+00	2.912620000000000139e-02
1.320489999999999942e+00	2.910949999999999996e-02
1.320610000000000062e+00	2.912069999999999936e-02
1.320740000000000025e+00	2.913160000000000055e-02
1.320859999999999923e+00	2.898830000000000157e-02
1.320980000000000043e+00	2.884530000000000080e-02
1.321099999999999941e+00	2.895280000000000076e-02
1.321220000000000061e+00	2.922459999999999988e-02
1.321339999999999959e+00	2.929379999999999831e-02
1.321469999999999922e+00	2.908869999999999859e-02
1.321590000000000042e+00	2.892580000000000151e-02
1.321709999999999940e+00	2.892780000000000004e-02
1.321830000000000060e+00	2.909430000000000002e-02
1.321949999999999958e+00	2.926039999999999891e-02
1.322070000000000078e+00	2.910410000000000080e-02
1.322200000000000042e+00	2.894789999999999863e-02
1.322319999999999940e+00	2.879169999999999993e-02
1.322440000000000060e+00	2.863560000000000064e-02
1.322559999999999958e+00	2.856689999999999924e-02
1.322680000000000078e+00	2.849799999999999903e-02
1.322799999999999976e+00	2.826460000000000083e-02
1.322929999999999939e+00	2.803129999999999858e-02
1.323050000000000059e+00	2.792649999999999993e-02
1.323169999999999957e+00	2.782170000000000129e-02
1.323290000000000077e+00	2.763459999999999875e-02
1.323409999999999975e+00	2.744759999999999908e-02
1.323530000000000095e+00	2.736950000000000147e-02
1.323660000000000059e+00	2.729109999999999869e-02
1.323779999999999957e+00	2.704820000000000141e-02
1.323900000000000077e+00	2.680559999999999887e-02
1.324019999999999975e+00	2.676519999999999941e-02
1.324140000000000095e+00	2.672499999999999876e-02
1.324259999999999993e+00	2.676709999999999853e-02
1.324389999999999956e+00	2.680880000000000069e-02
1.324510000000000076e+00	2.661430000000000046e-02
1.324629999999999974e+00	2.641999999999999904e-02
1.324750000000000094e+00	2.639029999999999848e-02
1.324869999999999992e+00	2.636049999999999852e-02
1.324989999999999890e+00	2.632220000000000046e-02
1.325120000000000076e+00	2.628389999999999893e-02
1.325239999999999974e+00	2.624560000000000087e-02
1.325360000000000094e+00	2.620729999999999935e-02
1.325479999999999992e+00	2.613630000000000120e-02
1.325599999999999890e+00	2.606539999999999899e-02
1.325720000000000010e+00	2.598800000000000068e-02
1.325849999999999973e+00	2.618490000000000054e-02
1.325970000000000093e+00	2.641579999999999970e-02
1.326089999999999991e+00	2.637219999999999842e-02
1.326210000000000111e+00	2.624309999999999837e-02
1.326330000000000009e+00	2.627890000000000087e-02
1.326449999999999907e+00	2.648139999999999869e-02
1.326570000000000027e+00	2.668339999999999948e-02
1.326699999999999990e+00	2.662149999999999933e-02
1.326820000000000110e+00	2.655969999999999859e-02
1.326940000000000008e+00	2.656299999999999981e-02
1.327059999999999906e+00	2.656640000000000043e-02
1.327180000000000026e+00	2.656970000000000165e-02
1.327299999999999924e+00	2.657309999999999880e-02
1.327430000000000110e+00	2.664940000000000017e-02
1.327550000000000008e+00	2.672549999999999926e-02
1.327669999999999906e+00	2.663700000000000095e-02
1.327790000000000026e+00	2.654859999999999859e-02
1.327909999999999924e+00	2.657170000000000018e-02
1.328030000000000044e+00	2.659450000000000008e-02
1.328160000000000007e+00	2.645279999999999854e-02
1.328279999999999905e+00	2.631119999999999987e-02
1.328400000000000025e+00	2.627699999999999828e-02
1.328519999999999923e+00	2.624280000000000015e-02
1.328640000000000043e+00	2.612630000000000161e-02
1.328759999999999941e+00	2.601010000000000127e-02
1.328889999999999905e+00	2.612880000000000064e-02
1.329010000000000025e+00	2.624690000000000009e-02
1.329129999999999923e+00	2.599129999999999843e-02
1.329250000000000043e+00	2.573630000000000015e-02
1.329369999999999941e+00	2.584229999999999861e-02
1.329490000000000061e+00	2.611259999999999970e-02
1.329620000000000024e+00	2.618020000000000069e-02
1.329739999999999922e+00	2.597359999999999947e-02
1.329860000000000042e+00	2.580330000000000124e-02
1.329979999999999940e+00	2.579760000000000039e-02
1.330100000000000060e+00	2.584670000000000023e-02
1.330219999999999958e+00	2.589589999999999947e-02
1.330349999999999921e+00	2.601070000000000118e-02
1.330470000000000041e+00	2.612540000000000001e-02
1.330589999999999939e+00	2.615779999999999841e-02
1.330710000000000059e+00	2.619000000000000147e-02
1.330829999999999957e+00	2.606100000000000083e-02
1.330950000000000077e+00	2.593240000000000128e-02
1.331080000000000041e+00	2.607819999999999930e-02
1.331199999999999939e+00	2.622350000000000028e-02
1.331320000000000059e+00	2.613319999999999879e-02
1.331439999999999957e+00	2.604300000000000018e-02
1.331560000000000077e+00	2.603499999999999912e-02
1.331679999999999975e+00	2.602720000000000034e-02
1.331809999999999938e+00	2.607589999999999908e-02
1.331930000000000058e+00	2.612460000000000129e-02
1.332049999999999956e+00	2.617330000000000004e-02
1.332170000000000076e+00	2.622199999999999878e-02
1.332289999999999974e+00	2.624289999999999956e-02
1.332410000000000094e+00	2.626360000000000153e-02
1.332540000000000058e+00	2.611969999999999917e-02
1.332659999999999956e+00	2.597609999999999850e-02
1.332780000000000076e+00	2.605539999999999939e-02
1.332899999999999974e+00	2.613429999999999920e-02
1.333020000000000094e+00	2.593890000000000085e-02
1.333139999999999992e+00	2.574399999999999952e-02
1.333269999999999955e+00	2.583960000000000076e-02
1.333390000000000075e+00	2.593459999999999863e-02
1.333509999999999973e+00	2.565600000000000172e-02
1.333630000000000093e+00	2.537769999999999956e-02
1.333749999999999991e+00	2.535340000000000163e-02
1.333869999999999889e+00	2.549329999999999999e-02
1.333990000000000009e+00	2.543060000000000112e-02
1.334119999999999973e+00	2.509379999999999944e-02
1.334240000000000093e+00	2.490590000000000165e-02
1.334359999999999991e+00	2.488270000000000065e-02
1.334480000000000111e+00	2.491439999999999974e-02
1.334600000000000009e+00	2.494580000000000061e-02
1.334719999999999906e+00	2.480749999999999969e-02
1.334850000000000092e+00	2.466930000000000164e-02
1.334969999999999990e+00	2.461340000000000056e-02
1.335090000000000110e+00	2.455780000000000116e-02
1.335210000000000008e+00	2.470100000000000073e-02
1.335329999999999906e+00	2.484369999999999981e-02
1.335450000000000026e+00	2.460239999999999996e-02
1.335579999999999989e+00	2.436170000000000002e-02
1.335700000000000109e+00	2.452549999999999869e-02
1.335820000000000007e+00	2.468909999999999855e-02
1.335939999999999905e+00	2.468810000000000102e-02
1.336060000000000025e+00	2.468719999999999942e-02
1.336179999999999923e+00	2.472159999999999982e-02
1.336310000000000109e+00	2.475580000000000142e-02
1.336430000000000007e+00	2.471800000000000039e-02
1.336549999999999905e+00	2.468040000000000164e-02
1.336670000000000025e+00	2.474760000000000154e-02
1.336789999999999923e+00	2.497920000000000001e-02
1.336910000000000043e+00	2.512479999999999922e-02
1.337040000000000006e+00	2.499600000000000086e-02
1.337159999999999904e+00	2.487620000000000109e-02
1.337280000000000024e+00	2.503100000000000117e-02
1.337399999999999922e+00	2.538100000000000078e-02
1.337520000000000042e+00	2.556599999999999845e-02
1.337639999999999940e+00	2.548539999999999833e-02
1.337769999999999904e+00	2.540490000000000109e-02
1.337890000000000024e+00	2.547869999999999996e-02
1.338009999999999922e+00	2.555239999999999942e-02
1.338130000000000042e+00	2.556399999999999992e-02
1.338249999999999940e+00	2.557569999999999982e-02
1.338370000000000060e+00	2.566970000000000016e-02
1.338500000000000023e+00	2.576379999999999990e-02
1.338619999999999921e+00	2.589040000000000091e-02
1.338740000000000041e+00	2.601699999999999846e-02
1.338859999999999939e+00	2.614359999999999948e-02
1.338980000000000059e+00	2.627010000000000109e-02
1.339099999999999957e+00	2.633409999999999918e-02
1.339229999999999920e+00	2.639800000000000132e-02
1.339350000000000041e+00	2.646199999999999941e-02
1.339469999999999938e+00	2.652590000000000156e-02
1.339590000000000058e+00	2.657949999999999896e-02
1.339709999999999956e+00	2.663319999999999924e-02
1.339830000000000076e+00	2.668680000000000010e-02
1.339960000000000040e+00	2.674069999999999919e-02
1.340079999999999938e+00	2.694979999999999945e-02
1.340200000000000058e+00	2.715870000000000090e-02
1.340319999999999956e+00	2.720300000000000148e-02
1.340440000000000076e+00	2.724769999999999970e-02
1.340559999999999974e+00	2.751860000000000070e-02
1.340689999999999937e+00	2.778929999999999942e-02
1.340810000000000057e+00	2.789540000000000075e-02
1.340929999999999955e+00	2.800149999999999861e-02
1.341050000000000075e+00	2.811359999999999901e-02
1.341169999999999973e+00	2.822579999999999881e-02
1.341290000000000093e+00	2.833789999999999920e-02
1.341409999999999991e+00	2.845030000000000128e-02
1.341539999999999955e+00	2.876839999999999953e-02
1.341660000000000075e+00	2.908629999999999896e-02
1.341779999999999973e+00	2.923970000000000041e-02
1.341900000000000093e+00	2.939289999999999958e-02
1.342019999999999991e+00	2.951109999999999844e-02
1.342140000000000111e+00	2.962920000000000137e-02
1.342270000000000074e+00	2.974730000000000082e-02
1.342389999999999972e+00	2.986569999999999850e-02
1.342510000000000092e+00	3.012460000000000138e-02
1.342629999999999990e+00	3.038329999999999850e-02
1.342750000000000110e+00	3.047740000000000171e-02
1.342870000000000008e+00	3.057139999999999858e-02
1.342999999999999972e+00	3.059680000000000039e-02
1.343120000000000092e+00	3.062259999999999982e-02
1.343239999999999990e+00	3.092270000000000088e-02
1.343360000000000110e+00	3.122269999999999907e-02
1.343480000000000008e+00	3.142670000000000186e-02
1.343599999999999905e+00	3.163019999999999721e-02
1.343730000000000091e+00	3.155949999999999728e-02
1.343849999999999989e+00	3.148949999999999666e-02
1.343970000000000109e+00	3.187670000000000087e-02
1.344090000000000007e+00	3.226350000000000051e-02
1.344209999999999905e+00	3.237609999999999794e-02
1.344330000000000025e+00	3.248879999999999824e-02
1.344459999999999988e+00	3.269749999999999740e-02
1.344580000000000108e+00	3.290619999999999656e-02
1.344700000000000006e+00	3.311490000000000267e-02
1.344819999999999904e+00	3.332349999999999896e-02
1.344940000000000024e+00	3.351760000000000156e-02
1.345059999999999922e+00	3.371169999999999722e-02
1.345190000000000108e+00	3.390579999999999983e-02
1.345310000000000006e+00	3.410010000000000124e-02
1.345429999999999904e+00	3.438000000000000084e-02
1.345550000000000024e+00	3.465990000000000043e-02
1.345669999999999922e+00	3.493990000000000290e-02
1.345790000000000042e+00	3.521989999999999843e-02
1.345920000000000005e+00	3.558999999999999664e-02
1.346039999999999903e+00	3.595980000000000010e-02
1.346160000000000023e+00	3.617540000000000339e-02
1.346279999999999921e+00	3.639099999999999974e-02
1.346400000000000041e+00	3.664289999999999908e-02
1.346519999999999939e+00	3.705920000000000047e-02
1.346649999999999903e+00	3.741010000000000169e-02
1.346770000000000023e+00	3.759660000000000085e-02
1.346889999999999921e+00	3.785630000000000245e-02
1.347010000000000041e+00	3.839030000000000220e-02
1.347129999999999939e+00	3.891370000000000245e-02
1.347250000000000059e+00	3.916229999999999711e-02
1.347380000000000022e+00	3.915559999999999874e-02
1.347499999999999920e+00	3.914929999999999799e-02
1.347620000000000040e+00	3.951000000000000345e-02
1.347739999999999938e+00	3.987040000000000028e-02
1.347860000000000058e+00	4.008160000000000195e-02
1.347979999999999956e+00	4.029289999999999955e-02
1.348109999999999919e+00	4.050419999999999715e-02
1.348230000000000040e+00	4.071539999999999881e-02
1.348349999999999937e+00	4.086479999999999974e-02
1.348470000000000057e+00	4.101470000000000116e-02
1.348589999999999955e+00	4.143879999999999786e-02
1.348710000000000075e+00	4.186259999999999981e-02
1.348829999999999973e+00	4.205239999999999673e-02
1.348959999999999937e+00	4.224220000000000058e-02
1.349080000000000057e+00	4.243210000000000037e-02
1.349199999999999955e+00	4.262189999999999729e-02
1.349320000000000075e+00	4.280479999999999702e-02
1.349439999999999973e+00	4.298769999999999675e-02
1.349560000000000093e+00	4.317069999999999935e-02
1.349690000000000056e+00	4.335379999999999789e-02
1.349809999999999954e+00	4.369819999999999954e-02
1.349930000000000074e+00	4.404190000000000188e-02
1.350049999999999972e+00	4.400169999999999776e-02
1.350170000000000092e+00	4.396189999999999820e-02
1.350289999999999990e+00	4.422550000000000092e-02
1.350419999999999954e+00	4.448930000000000246e-02
1.350540000000000074e+00	4.483530000000000154e-02
1.350659999999999972e+00	4.518119999999999775e-02
1.350780000000000092e+00	4.544050000000000172e-02
1.350899999999999990e+00	4.569949999999999707e-02
1.351020000000000110e+00	4.568409999999999832e-02
1.351150000000000073e+00	4.566900000000000126e-02
1.351269999999999971e+00	4.581849999999999812e-02
1.351390000000000091e+00	4.596780000000000310e-02
1.351509999999999989e+00	4.603489999999999666e-02
1.351630000000000109e+00	4.610210000000000002e-02
1.351750000000000007e+00	4.623349999999999682e-02
1.351879999999999971e+00	4.636520000000000225e-02
1.352000000000000091e+00	4.668159999999999671e-02
1.352119999999999989e+00	4.666850000000000165e-02
1.352240000000000109e+00	4.645490000000000036e-02
1.352360000000000007e+00	4.624149999999999788e-02
1.352479999999999905e+00	4.617210000000000064e-02
1.352610000000000090e+00	4.610270000000000340e-02
1.352729999999999988e+00	4.610890000000000127e-02
1.352850000000000108e+00	4.611500000000000321e-02
1.352970000000000006e+00	4.612109999999999821e-02
1.353089999999999904e+00	4.612689999999999846e-02
1.353210000000000024e+00	4.595280000000000198e-02
1.353339999999999987e+00	4.577900000000000025e-02
1.353460000000000107e+00	4.587959999999999955e-02
1.353580000000000005e+00	4.597980000000000123e-02
1.353699999999999903e+00	4.584760000000000224e-02
1.353820000000000023e+00	4.571549999999999919e-02
1.353939999999999921e+00	4.566569999999999657e-02
1.354070000000000107e+00	4.561590000000000089e-02
1.354190000000000005e+00	4.551630000000000259e-02
1.354309999999999903e+00	4.541649999999999854e-02
1.354430000000000023e+00	4.515210000000000057e-02
1.354549999999999921e+00	4.488779999999999853e-02
1.354670000000000041e+00	4.467320000000000318e-02
1.354800000000000004e+00	4.445890000000000258e-02
1.354919999999999902e+00	4.440909999999999996e-02
1.355040000000000022e+00	4.435920000000000141e-02
1.355159999999999920e+00	4.425790000000000279e-02
1.355280000000000040e+00	4.415670000000000012e-02
1.355399999999999938e+00	4.405540000000000150e-02
1.355529999999999902e+00	4.395400000000000001e-02
1.355650000000000022e+00	4.380089999999999678e-02
1.355769999999999920e+00	4.364799999999999930e-02
1.355890000000000040e+00	4.365970000000000267e-02
1.356009999999999938e+00	4.367109999999999742e-02
1.356130000000000058e+00	4.349909999999999888e-02
1.356249999999999956e+00	4.332729999999999915e-02
1.356379999999999919e+00	4.323769999999999697e-02
1.356500000000000039e+00	4.314819999999999767e-02
1.356619999999999937e+00	4.314099999999999879e-02
1.356740000000000057e+00	4.313430000000000042e-02
1.356859999999999955e+00	4.349109999999999782e-02
1.356980000000000075e+00	4.384770000000000334e-02
1.357110000000000039e+00	4.412340000000000012e-02
1.357229999999999936e+00	4.407019999999999688e-02
1.357350000000000056e+00	4.427119999999999667e-02
1.357469999999999954e+00	4.480150000000000104e-02
1.357590000000000074e+00	4.548239999999999922e-02
1.357709999999999972e+00	4.583399999999999974e-02
1.357839999999999936e+00	4.611710000000000115e-02
1.357960000000000056e+00	4.639999999999999680e-02
1.358079999999999954e+00	4.661269999999999997e-02
1.358200000000000074e+00	4.682499999999999857e-02
1.358319999999999972e+00	4.676290000000000308e-02
1.358440000000000092e+00	4.670110000000000233e-02
1.358570000000000055e+00	4.676609999999999795e-02
1.358689999999999953e+00	4.683099999999999763e-02
1.358810000000000073e+00	4.681369999999999976e-02
1.358929999999999971e+00	4.679629999999999901e-02
1.359050000000000091e+00	4.676690000000000014e-02
1.359169999999999989e+00	4.673719999999999958e-02
1.359299999999999953e+00	4.654300000000000104e-02
1.359420000000000073e+00	4.634930000000000300e-02
1.359539999999999971e+00	4.647819999999999729e-02
1.359660000000000091e+00	4.660700000000000259e-02
1.359779999999999989e+00	4.657109999999999722e-02
1.359900000000000109e+00	4.653530000000000166e-02
